622,1,0.1888689896995919,0.05913234027106688,3.1470938906571537,0.0023443696188705497,0.0020677107520042943,1,-1,0.016676883470015082
623,1,0.14072984652447998,0.08722132421092087,3.148576679748635,0.001593647489904911,0.007715321168632802,0,-1,0.002838554333956076
624,2,0.2648861025842678,0.24751403015513201,3.1510600565616405,0.0012201687139725415,0.008389655639831572,1,-1,0.005688466694792014
625,3,0.26283646483368756,0.10769658977154936,3.1704671923895598,0.0030156077873020933,0.0024992103776366546,1,-1,0.0024095578093227695
626,3,0.06809915480561053,0.040443092955528975,3.181354321710068,0.00196323390547298,0.00274526752677861,1,-1,0.001763309210522404
627,3,0.005020542596940351,0.1061971536748915,3.182902504764555,0.0006429100879534751,0.006284655123545062,1,-1,0.00619288769183685
628,1,0.2992931331193875,0.21127606264414525,3.18324555919527,0.0017553001629844365,0.01011892924367824,1,-1,0.007261084696898004
629,1,0.21739028750447195,0.12846206263334925,3.1846168488660407,0.0017356430199837161,0.020738545525141115,0,-1,0.01143402547178398
630,1,0.12611851465013285,0.04771925356164121,3.189840335987739,0.0025616169488781497,0.011585153747299093,1,-1,0.005273423820775604
631,1,0.05387312457636573,0.167291200123272,3.1938400065693924,0.0019912033865331124,0.012026229063892903,1,-1,0.001489545073328041
632,1,0.23965811807217777,0.17882977593189078,3.196103741582605,0.0015231619924775722,0.001629507152675856,1,-1,0.002824785244964223
633,2,0.06585484525187857,0.07295091787685593,3.1995218749858982,0.0004635303810616834,0.014110244945247461,1,-1,0.005550040330293238
634,1,0.07464853393059011,0.0619420547745389,3.2052898381333694,0.001723486666056296,0.005603532960811255,1,-1,0.0017424144053155958
635,3,0.061460903971075925,0.18903757636800833,3.2130555547384176,0.0015727419378214844,0.006071454698394848,1,-1,0.009566300703055957
636,3,0.059685095203996764,0.03727143104638284,3.2158436806035695,0.00111542819747297,0.008986973604923908,1,-1,0.012119971528086516
637,1,0.029152627929407506,0.1773794724759428,3.224374586884603,0.0017288392596981356,0.009769111548434788,1,-1,0.005092281374109179
638,1,0.29703347004151665,0.19701401500639085,3.237803076326092,0.0006420851630771604,0.007810505098035981,0,-1,0.006890131399659767
639,2,0.24952087542670065,0.10071522814261871,3.2520272568568798,0.001748800001693059,0.01654676382774072,1,-1,0.00614157506950771
640,1,0.04060750019620384,0.03875960747482971,3.2726244784027103,0.000525753173580464,0.002499820120878795,1,-1,0.009015355026599295
641,1,0.18864975926395147,0.03557288741940703,3.277861646243414,0.0013180591674494242,0.011174305905117579,1,-1,0.0075580749294238995
642,1,0.2672324296781368,0.2317262183059271,3.279709965755935,0.0012735030053396006,0.006959770651361552,1,-1,0.004688643884321771
643,1,0.23453562756465232,0.0360227430588939,3.2805034957935946,0.0010924660415366438,0.0016690862627619632,1,-1,0.00856051812720624
644,1,0.12141929184411891,0.2273733039757827,3.2814085019998753,0.002197189829646136,0.007774612042719296,0,-1,0.0036150814299831975
645,1,0.20236758282270573,0.27789201690273274,3.2820056270717752,0.0014229231177989101,0.0030795768386195563,0,-1,0.005912640101232467
646,1,0.007778942971523826,0.16014344426257734,3.2853449556455554,0.0013069476500579442,0.0038488338402289245,1,-1,0.00442345570682569
647,2,0.21726646673835506,0.09853897231367457,3.2942399039605545,0.0007240772008674374,0.010804152268163216,1,-1,0.0020198431146209845
648,1,0.03117950878492616,0.2952044349424714,3.29639952373987,0.0004589388678456172,0.010603459245768304,1,-1,0.019235328637089176
649,2,0.14741456440260894,0.27954056715430514,3.306958407659072,0.0013402182325169243,0.003187862008102987,1,-1,0.005269272525090023
650,1,0.2284989029959163,0.030266502071451824,3.3115665433382326,0.00024021128418075135,0.00556065123344749,1,-1,0.0024756551610805345
651,2,0.16451866874764406,0.1877633501463732,3.3119890826861225,0.0019429604297091312,0.020704764173302487,1,-1,0.0017577785715582753
652,1,0.0996316275695661,0.25249366512930776,3.3154356534045846,0.0020895869234120994,0.014532621425179908,1,-1,0.007400806464988891
653,2,0.24339760985515796,0.107151366237151,3.3162536232699007,0.0021006398594942484,0.01999206148623915,1,-1,0.005467362023559324
654,1,0.24123837274683563,0.2666170944460271,3.3192352996123926,0.001833052823694652,0.015591287998417417,1,-1,0.00199525579339187
655,1,0.027926501697115774,0.1759229825098224,3.335958630778615,0.0027603265255126334,0.006997992799038981,0,-1,0.007364637141943932
656,2,0.1652104174890067,0.14960334688538707,3.337507386809932,0.0008568552911664717,0.004001691155418075,1,-1,0.0015362364685070034
657,2,0.031593623917766336,0.18824695192173999,3.337765754817682,0.001720439158452486,0.014565333184197542,1,-1,0.005810234269536132
658,2,0.163342591388327,0.29375939976147725,3.3395355845666255,0.001575771058559459,0.004369737497196071,1,-1,0.0017222327023320445
659,1,0.07461336973178562,0.07419328082334035,3.3419559640564103,0.0018432646945188477,0.005647093928222845,1,-1,0.0015715670054254863
660,2,0.06923146213429238,0.04142475229835517,3.344739126533697,0.0019836376151014467,0.001497924467234498,0,-1,0.013587808587183073
661,3,0.20349394896494785,0.18467193118647668,3.359461358433693,0.0022290437192506625,0.011924932478073339,1,-1,0.004560122672029514
662,2,0.17144052572038135,0.1540819417491199,3.365200568386821,0.001097450813242213,0.006288884020447173,0,-1,0.002815868739549186
663,3,0.2151331281236459,0.032125245408825887,3.369339978332926,0.00024613343077399953,0.003907461485257144,1,-1,0.015357794453907895
664,1,0.24320230086825081,0.10616327651570669,3.3727721613878634,0.00030581572374762463,0.003347241719477811,1,-1,0.0015181231264548116
665,1,0.002812395364492418,0.14952952712778628,3.3786864170486473,0.000993279324285852,0.00781275780415067,1,-1,0.01150422564648491
666,2,0.1821535722905217,0.13034870256731207,3.38388058985661,0.0015369132981317818,0.006255852363702862,1,-1,0.0016316753731821906
667,3,0.27505774947542755,0.1524216487107366,3.3860444357361046,0.001318427697208217,0.008925879287224136,1,-1,0.014231156865623384
668,1,0.01231202164800904,0.25926216791866635,3.386575268255224,0.0016363927176155273,0.0062597315511879244,1,-1,0.004385811918607458
669,3,0.15544075126702844,0.273252660627434,3.388574820299709,0.0018859472834441733,0.015406666632187871,1,-1,0.005980798519255782
670,1,0.27484151632450354,0.2288479921581542,3.391627182915469,0.0028357032116781444,0.008319416758353005,0,-1,0.0014112724431375075
671,3,0.2134264748130756,0.021335253117088494,3.393213863067999,0.000756821200012719,0.017552606119727206,1,-1,0.0017362235797876845
672,2,0.22147837123691727,0.17014158360817408,3.395580577182499,0.0009753288517216444,0.0031604937782812466,1,-1,0.01706403539991526
673,1,0.024468970891070196,0.2781514232269616,3.3978471764405125,0.0007236253957618058,0.0023948432872479375,1,-1,0.017503939294044223
674,1,0.2924778830240989,0.018628424536614185,3.400507876208149,0.0015078307641783958,0.012037443906172167,1,-1,0.004057621189870625
675,2,0.022172483751565244,0.27548616691123934,3.403613964590565,0.0006344579324338503,0.0031836902921443047,0,-1,0.012227628531457932
676,1,0.19547038099078023,0.01787577060027206,3.419792635307617,0.0003734157961701487,0.002100732729994766,1,-1,0.0038521687167894533
677,1,0.29014831750004316,0.07998198127545836,3.4201897531075485,0.0002911190855937318,0.007413584338472668,0,-1,0.001974020486254013
678,2,0.2053019102231912,0.16043084601853297,3.4210564777749695,0.001327041015378516,0.0027669871343591348,1,-1,0.0027986622339372705
679,3,0.04329625730911405,0.015379287599080135,3.4313435562484815,0.000656977699208828,0.005147304293185726,1,-1,0.006183386230072908
680,1,0.16038843336911282,0.11127167294836544,3.4349332856953634,0.0023751862897242937,0.016226076043862968,1,-1,0.009663368921909133
681,3,0.183379427994125,0.09129816104814346,3.444992141226809,0.0010601818008210827,0.014653131974692982,1,-1,0.011924478581189809
682,3,0.2816023637893744,0.09754940027411584,3.4451710983281174,0.0012235872944591879,0.004064254100874028,0,-1,0.0025174000015952824
683,3,0.05794200532413906,0.14049950174509943,3.4455627167518554,0.00233275530524316,0.005066524205639399,1,-1,0.00418714591942744
684,1,0.14101604082665814,0.014669869698518148,3.453412558506593,0.0003972457349581298,0.006838334160973429,1,-1,0.007079425938304189
685,2,0.2490959438183829,0.27680649538533386,3.455615084967915,0.0007219754030805567,0.01335126239784107,1,-1,0.0016027191576396898
686,1,0.2515987414797515,0.23601710709283233,3.4556677462210414,0.0009157871701209203,0.002860986983241864,1,-1,0.016263317235391497
687,1,0.03992409982821219,0.15302385259438864,3.4590254140621908,0.0017985138704877481,0.00907968496759369,0,-1,0.008715005045971832
688,2,0.2946026250674156,0.17240766368873753,3.4696500790079603,0.0010151764702319081,0.013485072004422336,1,-1,0.0027913678657808714
689,2,0.002772752757671431,0.019620010112140863,3.4774594351675834,0.002925571468142798,0.002359026990901073,1,-1,0.0026308948542959425
690,1,0.2790522434611991,0.11045827253992233,3.482372908033559,0.0019441485789895387,0.0028605375202158823,0,-1,0.008766510973617643
691,1,0.1850020786705994,0.08796128270228497,3.4920437065077974,0.0014009695606981333,0.006055364314277094,1,-1,0.010356254578636577
692,1,0.13929299460461161,0.1990278350971813,3.506158301518047,0.002182421070056815,0.003029440331874078,1,-1,0.001616568502379328
693,1,0.2043914419076295,0.022196733206641655,3.5076200147385475,0.0014410501389074775,0.00763421668351858,1,-1,0.010470569779525391
694,3,0.23407134022134532,0.1282167900500552,3.5101966470594332,0.001864580334250479,0.0024125754677898313,1,-1,0.0016037860057287851
695,1,0.016698448422685384,0.2662859954565006,3.5130984247744332,0.0017694698849094097,0.005364775101731602,1,-1,0.0065287089435182265
696,1,0.06078228051385302,0.17113733956380053,3.5229925098890695,0.0009088866742773357,0.00992799121033642,1,-1,0.004754028953779302
697,1,0.15577263220559215,0.22697866025913346,3.5242426742779642,0.001136691242330597,0.007151437078990423,0,-1,0.006057283053460797
698,2,0.06986114651774802,0.04733499983769631,3.5267997007180485,0.0014438575034372723,0.00716509277900808,1,-1,0.014867630864227764
699,1,0.08117729045921859,0.2504950990663313,3.531674777836801,0.0019804939788408233,0.004315091269122079,1,-1,0.003691612414422136
700,2,0.21283806289656987,0.04369561775537081,3.5353010933270226,0.0009402056964080852,0.005265572307286171,0,-1,0.01397279867939157
701,1,0.006858238423778939,0.132208420726564,3.5517270885782066,0.0022582964834451037,0.016432153752411645,1,-1,0.007597312922084797
702,1,0.10809157731309618,0.1400969528645105,3.5559269011432364,0.0028857668594344256,0.003719547001751562,0,-1,0.004604130462268364
703,3,0.10647607872020162,0.2093436726785731,3.5569845884226967,0.0025079527052695796,0.0056053265672376205,1,-1,0.0014671570626422284
704,1,0.10215548851229593,0.042680820861767645,3.5577894250648168,0.0009660813283259946,0.005781588969241471,1,-1,0.002002353563798069
705,1,0.1272535069421212,0.029014735209022022,3.561165962583841,0.0011887053261968488,0.004481848096335706,0,-1,0.010677736422970043
706,1,0.10410498877452903,0.08502298030074439,3.5670415152465247,0.0015480769075800367,0.0014690039533519221,0,-1,0.003815057788904912
707,1,0.07295679827850655,0.15357169619610928,3.585597324789293,0.0016223067070182406,0.020481991183348893,1,-1,0.005323932381664467
708,3,0.2262421813955737,0.12652301759743798,3.592641736287458,0.0009902176113310542,0.00928585790392795,0,-1,0.002140276063871276
709,1,0.24466602766715184,0.18965841946834236,3.596483012731852,0.0018214057938325486,0.002876973215383231,1,-1,0.003823986459084031
710,1,0.1167350432332155,0.2861778605574679,3.6107111573839545,0.0024234894440447532,0.005666686126925923,1,-1,0.0017861027687767917
711,1,0.17929356720119743,0.2845763148350832,3.6272397877778277,0.000427874615935131,0.004576643262978949,0,-1,0.008126711445250076
712,3,0.040077481234161896,0.010208490163901632,3.628246465613778,0.000752034094008744,0.017501616050777657,1,-1,0.006218260716266933
713,1,0.04033791985935182,0.06883604605498528,3.6405917673499197,0.0010321740376147738,0.007887017317677984,0,-1,0.003187552851876847
714,3,0.2548446016363928,0.2679430483236263,3.6439653284476017,0.0019374530031904219,0.018577519689457846,1,-1,0.01015140037162257
715,1,0.0495406704068667,0.13665039893452316,3.6723517236511127,0.00158479560330822,0.020218177974491738,1,-1,0.004382641724794164
716,1,0.0920617448894185,0.22364056749676683,3.673451348644592,0.001515919809217285,0.004392010248059216,1,-1,0.0020660535721948405
717,3,0.1609420076681896,0.09175257923313827,3.691635856979022,0.0014152449717051098,0.015275573376908253,1,-1,0.013777142615077427
718,3,0.1964509939421937,0.09476320560326831,3.694111597756902,0.0014164874315377098,0.01703636024892843,1,-1,0.009372687314899014
719,1,0.29276135632744327,0.019566688632734072,3.696712542739181,0.0009305284944358355,0.00878838807212369,1,-1,0.007105856142054106
720,2,0.10399548125211673,0.29172151831162707,3.69807131608179,0.0016326251226051428,0.00546987427239265,1,-1,0.00814886661678092
721,2,0.15069361847606086,0.24627441301468292,3.7047525229353284,0.000562836204513855,0.013156424266772127,1,-1,0.005326405882900876
722,1,0.1260922387367729,0.13343110777043668,3.707735497105698,0.001395731296278216,0.006559339650001172,0,-1,0.008500797668289503
723,1,0.019245305312810688,0.2884418019702088,3.72430512196186,0.0020716727202617392,0.01462565188565608,1,-1,0.004390492022762294
724,1,0.2572707381755082,0.1685686699600514,3.728153689246121,0.00215729465429218,0.0019234150142311646,1,-1,0.0027495186527518043
725,3,0.09818068874255724,0.19788256929543419,3.732648108650233,0.0014685300073611722,0.0022651519114532444,1,-1,0.010882384619978949
726,1,0.13236027118005642,0.14345695101141429,3.734698699606315,0.00031549577813093756,0.008434477539810052,1,-1,0.004194911741088188
727,1,0.12903850697940233,0.19056457371281824,3.7544070953687747,0.00037369807353199386,0.006783508951335758,1,-1,0.005498748504282132
728,1,0.017606392672011823,0.07628694580749491,3.756563084223557,0.0016281666985327613,0.004468884643766592,1,-1,0.012911216030069195
729,3,0.013155475298185603,0.20834478330324582,3.7566132736507067,0.0006936311339744963,0.016410235634842632,1,-1,0.011322874414436305
730,2,0.22572909636003263,0.055712973392912056,3.775844780371428,0.001282534757488943,0.01715447259460667,0,-1,0.008126376707599667
731,2,0.19487789646703882,0.06476439774985791,3.776380802418972,0.001513406079223409,0.01690942411677669,1,-1,0.0038426166786568183
732,2,0.009202220626293948,0.18895916409591287,3.779943045747899,0.0013350114006893121,0.012284646734999304,1,-1,0.0062147831928099345
733,3,0.21104147121134006,0.13039352575220658,3.787430521904966,0.001663527272986218,0.013917911321406322,1,-1,0.00218226625509051
734,1,0.12815621950804776,0.24677166037330006,3.791615785342641,0.000975711189326091,0.006067158798995469,1,-1,0.002792638583413577
735,2,0.2100390333881851,0.09151107994368214,3.8042878489269,0.0008892403028480378,0.0207764886989946,0,-1,0.006596160489518907
736,1,0.2339293475440784,0.22827313602693003,3.807075760847353,0.0017093043082594768,0.013451901044513298,1,-1,0.006309216985393511
737,2,0.14406786765807825,0.273126550592568,3.807460415119593,0.0003886357644694578,0.0022450119947002665,0,-1,0.005367638288340758
738,1,0.18587532298234902,0.24174040768229638,3.809404668368873,0.0013287681791919967,0.00617467144265302,0,-1,0.0019569177469110893
739,1,0.07982862834726696,0.14790064776931258,3.8138647754783954,0.0016205574945487079,0.011470789824723474,1,-1,0.01033347838143873
740,2,0.1818856424203683,0.20849492522988253,3.8341030964604736,0.0007152280557005594,0.00179096647180145,1,-1,0.0037872186430233275
